id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
10001214,NHL™ 94 REWIND,2024-05-05T21:18:48.251275,PS4,Deporte,EA Swiss Sarl,29/10/2020,"Francés (Francia), Inglés",4.03,352 calificaciones,60 %,15 %,6 %,5 %,14 %,"9,99 €","9,99 €",No hay información,Incluido,ESP
10002186,Niche - a genetics survival game,2024-05-05T21:18:49.956693,PS4,"Estrategia, Simulación",Stray Fawn GmbH,1/9/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Japonés, Polaco, Portugués (Brasil), Ruso",3.77,52 calificaciones,46 %,21 %,8 %,13 %,12 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10001829,Nickelodeon All-Star Brawl,2024-05-05T21:18:51.478717,"PS4, PS5","Lucha, Lucha",GAMEMILL ENTERTAINMENT,4/10/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés",3.8,5678 calificaciones,55 %,12 %,9 %,5 %,19 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
232032,Nickelodeon Kart Racers,2024-05-05T21:18:53.068692,PS4,"Acción, Arcade, Conducción/Carreras",GAMEMILL ENTERTAINMENT,23/10/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés",3.35,878 calificaciones,42 %,13 %,11 %,5 %,28 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
235421,Nickelodeon Kart Racers 2: Grand Prix,2024-05-05T21:18:55.354696,PS4,"Acción, Conducción/Carreras, Familia",GAMEMILL ENTERTAINMENT,5/10/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés",4.24,202 calificaciones,67 %,14 %,4 %,3 %,11 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10003263,Nickelodeon Kart Racers 3: Slime Speedway Turbo Edition,2024-05-05T21:18:57.089902,"PS4, PS5","Casual, Acción, Conducción/Carreras",GAMEMILL ENTERTAINMENT,13/10/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés",4.01,258 calificaciones,59 %,13 %,12 %,4 %,12 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
10001090,Nicole,2024-05-05T21:18:58.536049,PS4,"Aventura, Aventura, Aventura",RATALAIKA GAMES SL,28/7/2020,Inglés,4.02,43 calificaciones,60 %,12 %,12 %,2 %,14 %,"18,99 €","18,99 €",No hay información,No hay otra promoción,ESP
203056,Nidhogg,2024-05-05T21:19:00.216668,PS4,"Acción, Arcade, Grupo",Messhof LLC,11/11/2014,Inglés,4.46,6337 calificaciones,69 %,19 %,7 %,2 %,4 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
232728,Niffelheim,2024-05-05T21:19:01.686535,PS4,"Acción, Aventura, Juegos de rol",Ellada Games,20/9/2019,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.11,175 calificaciones,56 %,21 %,10 %,5 %,9 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10008112,Night at the Gates of Hell,2024-05-05T21:19:03.051861,"PS4, PS5","Terror, Aventura",Puppet Combo,8/9/2023,"Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.56,216 calificaciones,75 %,13 %,7 %,1 %,3 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10003103,Night Book,2024-05-05T21:19:04.513283,"PS4, PS5",Aventura,Wales Interactive Limited,12/10/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Turco",3.8,119 calificaciones,37 %,27 %,21 %,9 %,6 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10005447,Night Detective: Decrepit Manor,2024-05-05T21:19:05.904973,PS4,Puzzle,TreeFall Studios L.L.C.,27/6/2022,Inglés,3.89,37 calificaciones,43 %,16 %,30 %,8 %,3 %,"1,99 €","1,99 €",No hay información,No hay otra promoción,ESP
10003811,Night Lights PS4 & PS5,2024-05-05T21:19:07.310972,"PS4, PS5","Acción, Aventura, Acción",RATALAIKA GAMES SL,25/11/2021,"Chino (Simplificado), Francés (Francia), Inglés, Ruso",3.96,28 calificaciones,57 %,14 %,7 %,11 %,11 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
228804,Nightmare Boy,2024-05-05T21:19:09.008852,PS4,"Acción, Aventura, Acción",Badland Publishing,24/10/2017,"Alemán, Español, Francés (Francia), Inglés",3.78,67 calificaciones,49 %,19 %,9 %,4 %,18 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10008127,Nightmare Reaper,2024-05-05T21:19:10.344696,PS5,"Acción, Terror",Feardemic,17/5/2023,Inglés,4.66,120 calificaciones,87 %,4 %,3 %,2 %,5 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
205477,Nights of Azure,2024-05-05T21:19:11.596359,PS4,Juegos de rol,Koei Tecmo Europe Ltd,6/5/2016,Inglés,4.33,3669 calificaciones,66 %,15 %,9 %,4 %,5 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
224896,Nights of Azure 2: Bride of the New Moon,2024-05-05T21:19:13.044727,PS4,Juegos de rol,Koei Tecmo Europe Ltd,24/11/2017,Inglés,4.48,844 calificaciones,72 %,16 %,6 %,2 %,5 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
10006037,Nik and Kit Arcade - Breakthrough Gaming Arcade,2024-05-05T21:19:14.531350,PS4,Arcade,Breakthrough Gaming LLC,28/8/2022,Inglés,3.57,28 calificaciones,54 %,0 %,18 %,7 %,21 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
10005972,Nik and Kit - Kit's Adventure,2024-05-05T21:19:15.995833,PS4,Aventura,Breakthrough Gaming LLC,21/8/2022,Inglés,3.57,23 calificaciones,57 %,0 %,13 %,4 %,26 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
10005797,Nik and Kit - Nik's Adventure,2024-05-05T21:19:18.430190,PS4,Arcade,Breakthrough Gaming LLC,7/8/2022,Inglés,3.73,33 calificaciones,55 %,9 %,12 %,3 %,21 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
10005923,Nik and Kit Racing,2024-05-05T21:19:19.747191,PS4,Conducción/Carreras,Breakthrough Gaming LLC,14/8/2022,Inglés,3.65,26 calificaciones,58 %,0 %,15 %,4 %,23 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
10006039,Nik and Kit's Math Quiz - Breakthrough Gaming Activity Center,2024-05-05T21:19:21.226015,PS4,Educativos,Breakthrough Gaming LLC,11/9/2022,Inglés,3.56,27 calificaciones,52 %,0 %,22 %,4 %,22 %,"0,99 €","0,99 €",No hay información,No hay otra promoción,ESP
222868,Nine Parchments,2024-05-05T21:19:22.932038,PS4,"Acción, Juegos de rol, Acción",Frozenbyte LTD,12/12/2017,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.11,482 calificaciones,58 %,19 %,9 %,5 %,9 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
235422,Nine Witches: Family Disruption,2024-05-05T21:19:24.330058,PS4,"Aventura, Aventura",BLOWFISH STUDIOS PTY LTD,3/12/2020,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Portugués (Brasil), Ruso",4.47,72 calificaciones,69 %,15 %,10 %,4 %,1 %,"17,99 €","17,99 €",No hay información,No hay otra promoción,ESP
10005277,Ninja Break,2024-05-05T21:19:25.790114,PS5,"Arcade, Casual",SMOBILE INC,3/6/2022,Inglés,4.5,12 calificaciones,67 %,17 %,17 %,0 %,0 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10005319,Ninja Break Head to Head,2024-05-05T21:19:27.111221,PS5,"Casual, Arcade",SMOBILE INC,10/6/2022,Inglés,3.88,8 calificaciones,50 %,13 %,25 %,0 %,13 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
10005734,Ninja Fun,2024-05-05T21:19:28.508656,PS5,"Arcade, Casual",SMOBILE INC,19/8/2022,Inglés,4.33,15 calificaciones,80 %,0 %,7 %,0 %,13 %,"3,59 €","3,59 €",No hay información,No hay otra promoción,ESP
10007611,NINJA KIDZ: TIME MASTERS,2024-05-05T21:19:30.019123,"PS4, PS5",Acción,"SELECTAVISION, S.L.U.",28/9/2023,"Español, Inglés",4.07,14 calificaciones,64 %,0 %,21 %,7 %,7 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
216584,Ninja Pizza Girl,2024-05-05T21:19:32.912791,PS4,"Acción, Arcade, Familia",DISPARITY GAMES,20/7/2016,Inglés,3.87,95 calificaciones,48 %,20 %,12 %,11 %,9 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10005511,Ninja Run,2024-05-05T21:19:34.524205,PS5,"Arcade, Casual",SMOBILE INC,22/7/2022,Inglés,3.55,11 calificaciones,64 %,0 %,0 %,0 %,36 %,"7,99 €","7,99 €",No hay información,No hay otra promoción,ESP
216587,Ninja Senki DX,2024-05-05T21:19:36.051792,PS4,Acción,TRIBUTE GAMES,29/2/2016,"Francés (Francia), Inglés",3.34,1869 calificaciones,40 %,13 %,12 %,9 %,25 %,"5,99 €","5,99 €",No hay información,No hay otra promoción,ESP
228795,Ninja Shodown,2024-05-05T21:19:37.481259,PS4,No hay información,BITMAP BUREAU LTD,26/9/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.22,46 calificaciones,61 %,20 %,7 %,7 %,7 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10000322,Ninja Village,2024-05-05T21:19:38.893554,PS4,"Acción, Simulación, Estrategia","KAIROSOFT CO.,LTD",29/10/2020,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés, Tailandés",4.62,89 calificaciones,72 %,24 %,1 %,1 %,2 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
232737,Ninjin: Clash of Carrots,2024-05-05T21:19:40.405128,PS4,"Acción, Aventura",Maximum Entertainment,4/9/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",4.34,647 calificaciones,65 %,18 %,7 %,3 %,6 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
231730,Nippon Marathon,2024-05-05T21:19:41.810296,PS4,"Grupo, Juegos de rol, Únicos",PQube Ltd,17/12/2018,"Chino (Simplificado), Chino (Tradicional), Coreano, Inglés, Japonés",3.25,774 calificaciones,45 %,7 %,9 %,6 %,33 %,"12,99 €","3,24 €",No hay información,No hay otra promoción,ESP
203068,Nitroplus Blasterz: Heroines Infinite Duel,2024-05-05T21:19:43.446507,PS4,Lucha,Marvelous Europe Limited,7/4/2016,Inglés,4.36,1619 calificaciones,69 %,14 %,8 %,2 %,7 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10001133,NOBUNAGA'S AMBITION: Awakening,2024-05-05T21:19:45.022772,PS4,"Simulación, Estrategia",Koei Tecmo Europe Ltd,19/7/2023,Inglés,4.48,362 calificaciones,70 %,19 %,2 %,4 %,4 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
226519,NOBUNAGA'S AMBITION: Sphere of Influence,2024-05-05T21:19:46.502915,PS4,"Estrategia, Simulación, Estrategia",Koei Tecmo Europe Ltd,1/10/2015,Inglés,4.52,3580 calificaciones,74 %,14 %,6 %,2 %,4 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
216678,NOBUNAGA'S AMBITION: Sphere of Influence - Ascension,2024-05-05T21:19:47.853607,PS4,Estrategia,Koei Tecmo Europe Ltd,25/11/2016,Inglés,4.18,890 calificaciones,66 %,14 %,5 %,3 %,12 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
225235,NOBUNAGA'S AMBITION: Taishi,2024-05-05T21:19:49.400772,PS4,Estrategia,Koei Tecmo Europe Ltd,5/7/2018,Inglés,3.49,899 calificaciones,46 %,13 %,9 %,8 %,24 %,"59,99 €","59,99 €",Incluido,No hay otra promoción,ESP
10006958,Nock,2024-05-05T21:19:50.704551,PS5,Deporte,"Normal VR, LLC",24/5/2023,"Chino (Simplificado), Coreano, Danés, Español, Francés (Francia), Inglés, Italiano, Japonés",3.84,83 calificaciones,48 %,20 %,13 %,4 %,14 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10006038,Nocturnal,2024-05-05T21:19:52.135358,PS5,Acción,Plug In Digital,7/6/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil)",3.25,20 calificaciones,30 %,15 %,25 %,10 %,20 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10004177,Noel the Mortal Fate,2024-05-05T21:19:53.437843,PS4,Aventura,PLAYISM,7/6/2022,"Chino (Simplificado), Inglés, Japonés",4.76,33 calificaciones,91 %,0 %,6 %,0 %,3 %,"21,99 €","21,99 €",No hay información,No hay otra promoción,ESP
10005034,No Heroes Allowed!,2024-05-05T21:19:56.238283,"PS4, PS5",Estrategia,Sony Interactive Entertainment Europe,19/7/2022,Inglés,4.22,209 calificaciones,67 %,11 %,10 %,2 %,11 %,"9,99 €","9,99 €",Incluido,No hay otra promoción,ESP
229545,No Heroes Allowed!™ VR,2024-05-05T21:19:57.627953,PS4,"Simulación, Estrategia",Sony Interactive Entertainment Europe,16/10/2017,Inglés,4.82,915 calificaciones,88 %,9 %,2 %,1 %,1 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
232875,Noir Chronicles: City of Crime,2024-05-05T21:19:59.259769,PS4,"Aventura, Casual, Puzzle",ARTIFEX MUNDI S.A.,9/11/2018,"Alemán, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.04,361 calificaciones,52 %,18 %,19 %,3 %,8 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10004451,No Longer Home,2024-05-05T21:20:00.909912,"PS4, PS5",Aventura,SURPRISE ATTACK,3/3/2023,"Chino (Simplificado), Inglés, Japonés",2.9,21 calificaciones,19 %,14 %,24 %,24 %,19 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
203122,PixelJunk™ Nom Nom Galaxy,2024-05-05T21:20:02.262096,PS4,"Acción, Aventura, Estrategia",Double Eleven Limited,13/5/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",3.93,11398 calificaciones,56 %,15 %,10 %,5 %,14 %,"13,99 €","13,99 €",No hay información,No hay otra promoción,ESP
10004267,No More Heroes 3,2024-05-05T21:20:03.831300,"PS4, PS5",Acción,Marvelous Europe Limited,14/10/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés",4.62,221 calificaciones,74 %,18 %,6 %,1 %,1 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
10001050,Nongunz: Doppelganger Edition,2024-05-05T21:20:05.204801,PS4,"Acción, Juegos de rol",DIGERATI DISTRIBUTION,5/5/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Canadá), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Portugués (Portugal)",4.4,20 calificaciones,70 %,20 %,0 %,0 %,10 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10007267,NOOB - The Factionless,2024-05-05T21:20:06.546033,"PS4, PS5",Juegos de rol,Microids,28/6/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",3.86,28 calificaciones,54 %,14 %,4 %,21 %,7 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10007269,No One Lives Under the Lighthouse,2024-05-05T21:20:07.903005,"PS4, PS5",Terror,Puppet Combo,18/5/2023,"Chino (Simplificado), Español, Francés (Francia), Húngaro, Inglés, Italiano, Japonés, Polaco, Ruso, Ucraniano",4.45,150 calificaciones,68 %,18 %,9 %,1 %,4 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
10008243,No Place Like Home,2024-05-05T21:20:09.332686,PS5,Aventura,MERGE GAMES,21/8/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Japonés, Polaco, Ruso",2.25,105 calificaciones,14 %,5 %,18 %,17 %,46 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10004418,NORCO,2024-05-05T21:20:10.975513,"PS4, PS5","Puzzle, Aventura",RAW FURY,17/11/2022,No hay información,4.5,132 calificaciones,72 %,16 %,5 %,4 %,3 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10000747,Norman's Great Illusion,2024-05-05T21:20:12.613920,PS4,Únicos,EVGENIY KOLPAKOV,18/8/2020,"Inglés, Ruso",3.46,56 calificaciones,43 %,13 %,11 %,16 %,18 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
234580,Northgard,2024-05-05T21:20:14.155792,PS4,"Estrategia, Estrategia",SHIRO GAMES,2/10/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Polaco, Ruso, Turco",4.01,458 calificaciones,60 %,15 %,6 %,4 %,15 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10008921,No hay información,2024-05-05T21:20:15.851524,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay otra promoción,ESP
10003006,NOSTALGIC TRAIN,2024-05-05T21:20:23.342985,PS5,"Aventura, Únicos, Simulación",AMATA K.K.,25/11/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés",4.01,209 calificaciones,55 %,16 %,14 %,4 %,11 %,"13,99 €","13,99 €",No hay información,No hay otra promoción,ESP
203067,Not A Hero,2024-05-05T21:20:24.685520,PS4,"Acción, Acción, Acción",Devolver Digital,1/2/2016,No hay información,4.03,5985 calificaciones,55 %,18 %,12 %,4 %,11 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10002565,NOTE : a composer and a note,2024-05-05T21:20:26.301963,PS4,Aventura,PARKESM INC.,23/9/2021,Inglés,2.71,7 calificaciones,29 %,0 %,29 %,0 %,43 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
10003940,Not For Broadcast,2024-05-05T21:20:27.951957,PS4,Simulación,TINYBUILD LLC,23/3/2023,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Portugués (Brasil), Ruso",4.44,113 calificaciones,71 %,15 %,6 %,4 %,4 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10005531,Not For Broadcast: VR,2024-05-05T21:20:29.275353,"PS4, PS5","Casual, Simulación, Adulto",TINYBUILD LLC,14/12/2023,No hay información,4.15,40 calificaciones,68 %,10 %,8 %,0 %,15 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10000860,NO THING,2024-05-05T21:20:30.823609,PS4,Únicos,FOREVER ENTERTAINMENT S. A.,10/12/2020,Inglés,3.09,175 calificaciones,41 %,9 %,6 %,7 %,37 %,"1,99 €","1,99 €",No hay información,No hay otra promoción,ESP
216574,No Time To Explain,2024-05-05T21:20:32.415844,PS4,"Acción, Aventura",TINYBUILD LLC,29/3/2016,Inglés,4.22,237 calificaciones,62 %,16 %,9 %,5 %,7 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10003825,No Time to Relax,2024-05-05T21:20:33.960718,PS5,"Grupo, Estrategia, Simulación",Porcelain Fortress ehf.,7/6/2022,"Alemán, Chino (Simplificado), Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Ruso",4.44,16 calificaciones,69 %,19 %,6 %,0 %,6 %,"11,99 €","11,99 €",No hay información,No hay otra promoción,ESP
10002008,Not Not - A Brain Buster,2024-05-05T21:20:35.329943,PS4,"Agilidad mental, Grupo, Puzzle",QUBICGAMES SP. Z O.O.,24/12/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Portugal), Ruso",3.83,103 calificaciones,51 %,17 %,12 %,5 %,16 %,"1,99 €","1,99 €",No hay información,No hay otra promoción,ESP
202961,Nova-111,2024-05-05T21:20:37.034865,PS4,"Aventura, Puzzle, Estrategia",Curve Digital,25/8/2015,"Alemán, Español, Francés (Francia), Inglés, Ruso",3.65,4140 calificaciones,50 %,12 %,12 %,6 %,20 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10007448,Nova Lands,2024-05-05T21:20:39.469141,PS4,"Acción, Aventura, Simulación",HYPETRAIN DIGITAL LTD,22/6/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Tailandés, Turco, Vietnamita",3.91,80 calificaciones,50 %,24 %,8 %,5 %,14 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10007603,Nova Strike,2024-05-05T21:20:40.787230,PS5,Juegos de disparos,NACON SA,27/7/2023,Inglés,3.71,7 calificaciones,43 %,0 %,43 %,14 %,0 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10002953,Nowhere Girl,2024-05-05T21:20:42.152111,"PS4, PS5","Aventura, Aventura, Aventura",Penguin Pop Games LLC,26/10/2021,Inglés,4.61,36 calificaciones,72 %,17 %,11 %,0 %,0 %,"6,99 €","6,99 €",No hay información,No hay otra promoción,ESP
10000407,Nowhere Prophet,2024-05-05T21:20:43.693414,PS4,Estrategia,NO MORE ROBOTS,30/7/2020,"Alemán, Español, Francés (Francia), Inglés",4.34,65 calificaciones,62 %,25 %,5 %,5 %,5 %,"21,99 €","21,99 €",No hay información,No hay otra promoción,ESP
225261,Nubla 2,2024-05-05T21:20:45.224687,PS4,"Aventura, Aventura, Educativos",GAMERA NEST SL,3/1/2019,"Español, Inglés, Portugués (Portugal)",2.82,271 calificaciones,34 %,6 %,11 %,8 %,42 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10005596,Nuclear Blaze,2024-05-05T21:20:46.592343,PS4,Acción,RED ART GAMES,27/4/2023,"Alemán, Chino (Simplificado), Español, Español (México), Francés (Francia), Inglés, Japonés, Portugués (Brasil), Portugués (Portugal), Ruso, Turco",4.54,24 calificaciones,67 %,25 %,4 %,4 %,0 %,"14,99 €","7,49 €",No hay información,No hay otra promoción,ESP
10001816,Nuclear Corps,2024-05-05T21:20:48.194739,PS4,"Acción, Arcade, Arcade",IBAR EZKERRAR IKASTOLA S. COOP.,29/11/2021,"Español, Inglés, Vasco",3.11,9 calificaciones,33 %,22 %,0 %,11 %,33 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10000261,Null Drifter,2024-05-05T21:20:49.737738,PS5,"Acción, Arcade, Juegos de disparos",eastasiasoft,10/3/2022,Inglés,4.14,169 calificaciones,60 %,17 %,9 %,7 %,8 %,"4,99 €","1,49 €",No hay información,No hay otra promoción,ESP
10005691,Nump Jump,2024-05-05T21:20:51.326963,PS5,Aventura,Zakym s. r. o.,21/8/2022,Inglés,4.1,50 calificaciones,68 %,4 %,10 %,6 %,12 %,"1,49 €","1,49 €",No hay información,No hay otra promoción,ESP
230005,'n Verlore Verstand,2024-05-05T21:20:52.687624,PS4,"Aventura, Aventura, Únicos",Skermunkel Studios (Pty.) Ltd.,11/6/2018,Inglés,3.92,124 calificaciones,54 %,19 %,7 %,6 %,15 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10009851,Nyakamon Runes,2024-05-05T21:20:54.117667,PS4,Puzzle,Xitilon,31/3/2024,"Inglés, Ruso, Ucraniano",4.62,13 calificaciones,85 %,8 %,0 %,0 %,8 %,"2,99 €","2,99 €",No hay información,No hay otra promoción,ESP
10008158,Oaken,2024-05-05T21:20:55.749706,"PS4, PS5",Estrategia,RED ART GAMES,19/7/2023,"Alemán, Chino (Simplificado), Francés (Francia), Inglés, Polaco",4.21,53 calificaciones,60 %,17 %,13 %,2 %,8 %,"19,99 €","13,99 €",No hay información,No hay otra promoción,ESP
228818,Obduction ® ,2024-05-05T21:20:57.168449,PS4,"Aventura, Puzzle","CYAN WORLDS, INC",29/8/2017,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Neerlandés, Polaco, Portugués (Brasil), Ruso",4.24,676 calificaciones,66 %,14 %,6 %,5 %,9 %,"28,99 €","28,99 €",No hay información,No hay otra promoción,ESP
221739,Obliteracers,2024-05-05T21:20:58.484652,PS4,"Acción, Arcade, Conducción/Carreras",DECK13 INTERACTIVE,20/7/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",3.49,263 calificaciones,44 %,15 %,11 %,6 %,24 %,"13,99 €","13,99 €",No hay información,No hay otra promoción,ESP
229824,Observation,2024-05-05T21:21:00.270817,PS4,"Aventura, Terror, Aventura",Devolver Digital,20/5/2019,No hay información,4.25,1919 calificaciones,60 %,22 %,8 %,4 %,6 %,"24,99 €","24,99 €",Incluido,No hay otra promoción,ESP
10001519,Observer: System Redux,2024-05-05T21:21:01.822102,"PS4, PS5",Terror,BLOOBER TEAM S.A.,11/11/2020,No hay información,4.11,1020 calificaciones,57 %,20 %,9 %,5 %,9 %,"29,99 €","29,99 €",Incluido,No hay otra promoción,ESP
217581,Oceanhorn - Monster of Uncharted Seas,2024-05-05T21:21:03.295776,PS4,"Acción, Aventura, Juegos de rol",FDG ENTERTAINMENT GMBH & CO KG,7/9/2016,"Alemán, Chino (Simplificado), Coreano, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Ruso",4.33,2175 calificaciones,59 %,23 %,12 %,2 %,3 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10002107,OctaFight,2024-05-05T21:21:04.731860,PS4,"Acción, Arcade, Lucha",Ghislain Avrillon,30/8/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Griego, Inglés, Italiano, Japonés, Portugués (Portugal), Ruso, Turco, Vietnamita",3.5,10 calificaciones,50 %,0 %,20 %,10 %,20 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
231954,Octahedron,2024-05-05T21:21:06.622636,PS4,"Puzzle, Acción, Puzzle",DEMIMONDE GMBH,19/3/2018,Inglés,4.47,83 calificaciones,73 %,12 %,6 %,5 %,4 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
10008263,Octo Curse,2024-05-05T21:21:08.236177,PS5,Arcade,OCEAN MEDIA LLC,25/5/2023,Inglés,4.5,6 calificaciones,67 %,17 %,17 %,0 %,0 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10001356,Of Bird and Cage,2024-05-05T21:21:09.630944,PS4,"Acción, Aventura",All in! Games S.A.,30/6/2022,"Chino (Simplificado), Inglés, Polaco, Portugués (Portugal)",3.53,19 calificaciones,37 %,26 %,11 %,5 %,21 %,"9,99 €","9,99 €",No hay información,No hay otra promoción,ESP
10003041,Off And On Again,2024-05-05T21:21:11.092883,PS4,Aventura,subSilico,17/6/2021,"Alemán, Inglés",5,2 calificaciones,100 %,0 %,0 %,0 %,0 %,"4,99 €","4,99 €",No hay información,No hay otra promoción,ESP
